"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Providence County, RI"	"44007"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	30	35932	83.5
	"Providence County, RI"	"44007"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	35932	Unreliable
	"Providence County, RI"	"44007"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	15	35932	Unreliable
	"Providence County, RI"	"44007"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	42	19935	210.7
	"Providence County, RI"	"44007"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	19935	Unreliable
	"Providence County, RI"	"44007"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	23	19935	115.4
	"Providence County, RI"	"44007"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	38	10819	351.2
	"Providence County, RI"	"44007"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	10819	305.0
	"Providence County, RI"	"44007"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	52	10819	480.6
	"Providence County, RI"	"44007"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	47	4805	978.1
	"Providence County, RI"	"44007"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	43	4805	894.9
	"Providence County, RI"	"44007"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	90	4805	1873.0
	"Providence County, RI"	"44007"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	29	4805	603.5
	"Washington County, RI"	"44009"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	2071	Unreliable
	"Washington County, RI"	"44009"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	23	2071	1110.6
	"Washington County, RI"	"44009"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	1005	Unreliable
	"Aiken County, SC"	"45003"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	1992	Unreliable
	"Aiken County, SC"	"45003"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	3542	Unreliable
	"Aiken County, SC"	"45003"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	12	3542	Unreliable
	"Aiken County, SC"	"45003"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	970	Unreliable
	"Anderson County, SC"	"45007"	"2012"	"2012"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	9468	Unreliable
	"Anderson County, SC"	"45007"	"2012"	"2012"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	16	5387	Unreliable
	"Anderson County, SC"	"45007"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	21	2432	863.5
	"Anderson County, SC"	"45007"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	2432	Unreliable
	"Anderson County, SC"	"45007"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	18	11876	Unreliable
	"Anderson County, SC"	"45007"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	12	11876	Unreliable
	"Anderson County, SC"	"45007"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	23	8288	277.5
	"Anderson County, SC"	"45007"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	14	8288	Unreliable
	"Anderson County, SC"	"45007"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	15	3956	Unreliable
	"Anderson County, SC"	"45007"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	25	3956	632.0
	"Anderson County, SC"	"45007"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	1029	Unreliable
	"Anderson County, SC"	"45007"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	18	1029	Unreliable
	"Beaufort County, SC"	"45013"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	2249	Unreliable
	"Beaufort County, SC"	"45013"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	5417	Unreliable
	"Beaufort County, SC"	"45013"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	1366	Unreliable
	"Berkeley County, SC"	"45015"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	10	2444	Unreliable
	"Charleston County, SC"	"45019"	"2012"	"2012"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	15	8277	Unreliable
	"Charleston County, SC"	"45019"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	15	4410	Unreliable
	"Charleston County, SC"	"45019"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	30	4410	680.3
	"Charleston County, SC"	"45019"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	26	4410	589.6
	"Charleston County, SC"	"45019"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	21269	Unreliable
	"Charleston County, SC"	"45019"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Other forms of acute ischaemic heart disease"	"I24.8"	10	21269	Unreliable
	"Charleston County, SC"	"45019"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	12	21269	Unreliable
	"Charleston County, SC"	"45019"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	15	13473	Unreliable
	"Charleston County, SC"	"45019"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	13473	Unreliable
	"Charleston County, SC"	"45019"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	5977	Unreliable
	"Charleston County, SC"	"45019"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	24	5977	401.5
	"Charleston County, SC"	"45019"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	2023	Unreliable
	"Charleston County, SC"	"45019"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	25	2023	1235.8
	"Charleston County, SC"	"45019"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	17	2023	Unreliable
	"Cherokee County, SC"	"45021"	"2012"	"2012"	"Female"	"F"	"65-74 years"	"65-74"	"Other ill-defined heart diseases"	"I51.8"	10	2544	Unreliable
	"Cherokee County, SC"	"45021"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Other ill-defined heart diseases"	"I51.8"	17	3497	Unreliable
	"Cherokee County, SC"	"45021"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Other ill-defined heart diseases"	"I51.8"	18	2299	Unreliable
	"Chesterfield County, SC"	"45025"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	13	3097	Unreliable
	"Darlington County, SC"	"45031"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	14	841	Unreliable
	"Dorchester County, SC"	"45035"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	15	1043	Unreliable
	"Florence County, SC"	"45041"	"2012"	"2012"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	6359	Unreliable
	"Florence County, SC"	"45041"	"2012"	"2012"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	3439	Unreliable
	"Florence County, SC"	"45041"	"2012"	"2012"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	12	3439	Unreliable
	"Florence County, SC"	"45041"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	1547	Unreliable
	"Florence County, SC"	"45041"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	1547	Unreliable
	"Florence County, SC"	"45041"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	16	8382	Unreliable
	"Florence County, SC"	"45041"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiac arrest, unspecified"	"I46.9"	11	8382	Unreliable
	"Florence County, SC"	"45041"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	15	5226	Unreliable
	"Florence County, SC"	"45041"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	5226	Unreliable
	"Florence County, SC"	"45041"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	2212	Unreliable
	"Florence County, SC"	"45041"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	2212	Unreliable
	"Florence County, SC"	"45041"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	10	2212	Unreliable
	"Florence County, SC"	"45041"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	587	Unreliable
	"Florence County, SC"	"45041"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	587	Unreliable
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	19835	Unreliable
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	12	19835	Unreliable
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	26	10915	238.2
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	5331	Unreliable
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	16	5331	Unreliable
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	35	5331	656.5
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Other secondary pulmonary hypertension"	"I27.2"	10	5331	Unreliable
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	13	5331	Unreliable
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	14	5331	Unreliable
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	21	5331	393.9
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	11	32011	Unreliable
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	26799	Unreliable
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	26799	Unreliable
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	15	26799	Unreliable
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	20	16985	117.8
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	14	7697	Unreliable
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	38	7697	493.7
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	33	2310	1428.6
	"Greenville County, SC"	"45045"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	2310	Unreliable
	"Horry County, SC"	"45051"	"2012"	"2012"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	16	22298	Unreliable
	"Horry County, SC"	"45051"	"2012"	"2012"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	24	17173	139.8
	"Horry County, SC"	"45051"	"2012"	"2012"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	23	8069	285.0
	"Horry County, SC"	"45051"	"2012"	"2012"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	22	8069	272.6
	"Horry County, SC"	"45051"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	22	2957	744.0
	"Horry County, SC"	"45051"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	26	2957	879.3
	"Horry County, SC"	"45051"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	14	2957	Unreliable
	"Horry County, SC"	"45051"	"2012"	"2012"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	22	18075	121.7
	"Horry County, SC"	"45051"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	42	18904	222.2
	"Horry County, SC"	"45051"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	12	18904	Unreliable
	"Horry County, SC"	"45051"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	36	16009	224.9
	"Horry County, SC"	"45051"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	25	16009	156.2
	"Horry County, SC"	"45051"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	29	6900	420.3
	"Horry County, SC"	"45051"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	21	6900	304.3
	"Horry County, SC"	"45051"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	21	1593	1318.3
	"Horry County, SC"	"45051"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	20	1593	1255.5
	"Lancaster County, SC"	"45057"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	860	Unreliable
	"Lexington County, SC"	"45063"	"2012"	"2012"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	11342	Unreliable
	"Lexington County, SC"	"45063"	"2012"	"2012"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	5837	Unreliable
	"Lexington County, SC"	"45063"	"2012"	"2012"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	5837	Unreliable
	"Lexington County, SC"	"45063"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	18	2777	Unreliable
	"Lexington County, SC"	"45063"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	22	2777	792.2
	"Lexington County, SC"	"45063"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	10	2777	Unreliable
	"Lexington County, SC"	"45063"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	2777	Unreliable
	"Lexington County, SC"	"45063"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	13	16507	Unreliable
	"Lexington County, SC"	"45063"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	11	16507	Unreliable
	"Lexington County, SC"	"45063"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	18	10278	Unreliable
	"Lexington County, SC"	"45063"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	16	10278	Unreliable
	"Lexington County, SC"	"45063"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	14	4245	Unreliable
	"Lexington County, SC"	"45063"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	27	4245	636.0
	"Lexington County, SC"	"45063"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1267	Unreliable
	"Lexington County, SC"	"45063"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	1267	Unreliable
	"Marlboro County, SC"	"45069"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiac arrest, unspecified"	"I46.9"	10	1744	Unreliable
	"Oconee County, SC"	"45073"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	2115	Unreliable
	"Oconee County, SC"	"45073"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	450	Unreliable
	"Pickens County, SC"	"45077"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1356	Unreliable
	"Pickens County, SC"	"45077"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	1356	Unreliable
	"Pickens County, SC"	"45077"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	1356	Unreliable
	"Pickens County, SC"	"45077"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	4764	Unreliable
	"Pickens County, SC"	"45077"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	4764	Unreliable
	"Pickens County, SC"	"45077"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	2180	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	7299	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	18	7299	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	3518	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Acute ischaemic heart disease, unspecified"	"I24.9"	14	3518	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	24	3518	682.2
	"Richland County, SC"	"45079"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	11	3518	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	17	3518	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	13	20399	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Other forms of acute ischaemic heart disease"	"I24.8"	11	20399	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	20399	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	12	20399	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	16	10778	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Other forms of acute ischaemic heart disease"	"I24.8"	11	10778	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	10778	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	4822	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	12	4822	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Acute ischaemic heart disease, unspecified"	"I24.9"	10	1545	Unreliable
	"Richland County, SC"	"45079"	"2012"	"2012"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	18	1545	Unreliable
	"Spartanburg County, SC"	"45083"	"2012"	"2012"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	14	13112	Unreliable
	"Spartanburg County, SC"	"45083"	"2012"	"2012"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	13	13112	Unreliable
