"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Osceola County, FL"	"12097"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	4876	Unreliable
	"Osceola County, FL"	"12097"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1820	Unreliable
	"Osceola County, FL"	"12097"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	22	1820	1208.8
	"Osceola County, FL"	"12097"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	18	1820	Unreliable
	"Osceola County, FL"	"12097"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	13	12440	Unreliable
	"Osceola County, FL"	"12097"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	17	7744	Unreliable
	"Osceola County, FL"	"12097"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	19	3696	Unreliable
	"Osceola County, FL"	"12097"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	835	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	14	81313	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	19	81313	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	21	68848	30.5
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	68848	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	42	68848	61.0
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	87	60524	143.7
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	49	60524	81.0
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	148	60524	244.5
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	26	60524	43.0
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	20	60524	33.0
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	14	60524	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	27657	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	27657	79.5
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	155	27657	560.4
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	135	27657	488.1
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	310	27657	1120.9
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	74	27657	267.6
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	16	27657	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	44	27657	159.1
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Endocarditis, valve unspecified"	"I38"	29	27657	104.9
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	50	27657	180.8
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	10	27657	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	26	27657	94.0
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	60	27657	216.9
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	11	27657	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Heart disease, unspecified"	"I51.9"	17	27657	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"35-44 years"	"35-44"	"Atherosclerotic heart disease"	"I25.1"	12	84610	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	23	89463	25.7
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	89463	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	35	89463	39.1
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Cardiomyopathy, unspecified"	"I42.9"	10	89463	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	38	70502	53.9
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	70502	28.4
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	57	70502	80.8
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Ischaemic cardiomyopathy"	"I25.5"	13	70502	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiomyopathy, unspecified"	"I42.9"	10	70502	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	53	55399	95.7
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	55399	52.3
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	85	55399	153.4
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Ischaemic cardiomyopathy"	"I25.5"	17	55399	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiomyopathy, unspecified"	"I42.9"	12	55399	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	76	47725	159.2
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	70	47725	146.7
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	167	47725	349.9
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	55	47725	115.2
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	10	47725	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Endocarditis, valve unspecified"	"I38"	10	47725	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	38	47725	79.6
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	21	47725	44.0
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	18591	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	119	18591	640.1
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	122	18591	656.2
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	256	18591	1377.0
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	85	18591	457.2
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	14	18591	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	24	18591	129.1
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Endocarditis, valve unspecified"	"I38"	11	18591	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	53	18591	285.1
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	11	18591	Unreliable
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	55	18591	295.8
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	17	25742	Unreliable
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	25742	Unreliable
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	20	25742	77.7
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	30	18383	163.2
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	18383	136.0
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	70	18383	380.8
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	36	7485	481.0
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	46	7485	614.6
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	138	7485	1843.7
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	10	7485	Unreliable
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	7485	Unreliable
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	10	7485	Unreliable
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Heart disease, unspecified"	"I51.9"	12	7485	Unreliable
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	31338	Unreliable
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	21	27326	76.8
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	27326	87.8
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	23	27326	84.2
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	36	23064	156.1
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	23064	112.7
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	49	23064	212.5
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	41	15275	268.4
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	31	15275	202.9
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	91	15275	595.7
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	24	4600	521.7
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	4600	587.0
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	105	4600	2282.6
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	10	4600	Unreliable
	"Pasco County, FL"	"12101"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	4600	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	75752	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	66876	37.4
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	19	66876	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	49247	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	49247	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	49247	58.9
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	34	49247	69.0
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	40608	64.0
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	61	40608	150.2
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	82	40608	201.9
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	107	40608	263.5
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	20406	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	58	20406	284.2
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	103	20406	504.8
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	175	20406	857.6
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	222	20406	1087.9
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	11	20406	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	21	20406	102.9
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Endocarditis, valve unspecified"	"I38"	12	20406	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	13	20406	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	18	20406	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	31	20406	151.9
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	10	20406	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	25	71588	34.9
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	40	71588	55.9
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	14	71588	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	60643	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	47	60643	77.5
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	57	60643	94.0
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	52	60643	85.7
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	41792	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	44	41792	105.3
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	60	41792	143.6
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	62	41792	148.4
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	29479	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	72	29479	244.2
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	74	29479	251.0
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	138	29479	468.1
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	18	29479	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	10	29479	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	10500	304.8
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	60	10500	571.4
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	88	10500	838.1
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	132	10500	1257.1
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	17	10500	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	16	10500	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	11	10500	Unreliable
	"Pinellas County, FL"	"12103"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	10500	Unreliable
	"Polk County, FL"	"12105"	"2008"	"2008"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	18	38050	Unreliable
	"Polk County, FL"	"12105"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	14	30222	Unreliable
	"Polk County, FL"	"12105"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	38	30222	125.7
	"Polk County, FL"	"12105"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	30	19140	156.7
	"Polk County, FL"	"12105"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	19140	Unreliable
	"Polk County, FL"	"12105"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	87	19140	454.5
	"Polk County, FL"	"12105"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	12	19140	Unreliable
