"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	39	20009	194.9
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	11	20009	Unreliable
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	23	20009	114.9
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	9349	Unreliable
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	46	9349	492.0
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	9349	213.9
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	84	9349	898.5
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	12	9349	Unreliable
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	14	9349	Unreliable
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	47	9349	502.7
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	15	36099	Unreliable
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	36099	Unreliable
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	24	33643	71.3
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	33643	74.3
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	15	33643	Unreliable
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	30	25359	118.3
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	25359	Unreliable
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	46	25359	181.4
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	12	25359	Unreliable
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	38	15863	239.6
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	15863	Unreliable
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	80	15863	504.3
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	12	15863	Unreliable
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	30	15863	189.1
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	29	5301	547.1
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	84	5301	1584.6
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	10	5301	Unreliable
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	43	5301	811.2
	"Walton County, FL"	"12131"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	550	Unreliable
	"Walton County, FL"	"12131"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	1198	Unreliable
	"Washington County, FL"	"12133"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	253	Unreliable
	"Bartow County, GA"	"13015"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	3049	Unreliable
	"Bibb County, GA"	"13021"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	19	9837	Unreliable
	"Bibb County, GA"	"13021"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	5925	Unreliable
	"Bibb County, GA"	"13021"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	23	4179	550.4
	"Bibb County, GA"	"13021"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	20	1914	1044.9
	"Bibb County, GA"	"13021"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	18	1914	Unreliable
	"Bibb County, GA"	"13021"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	13	1914	Unreliable
	"Bibb County, GA"	"13021"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	18	10247	Unreliable
	"Bibb County, GA"	"13021"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	24	8612	278.7
	"Bibb County, GA"	"13021"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	17	4537	Unreliable
	"Bibb County, GA"	"13021"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	4537	Unreliable
	"Bibb County, GA"	"13021"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	14	2423	Unreliable
	"Bibb County, GA"	"13021"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	711	Unreliable
	"Carroll County, GA"	"13045"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1463	Unreliable
	"Catoosa County, GA"	"13047"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	1113	Unreliable
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	6203	Unreliable
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	6203	Unreliable
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	12	6203	Unreliable
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	20	3059	653.8
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	20	3059	653.8
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	13	3059	Unreliable
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	10	3059	Unreliable
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	3059	Unreliable
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	12	16608	Unreliable
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	15	13768	Unreliable
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	15	13768	Unreliable
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	13	8268	Unreliable
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	18	8268	Unreliable
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	4238	Unreliable
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	29	4238	684.3
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	1336	Unreliable
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	1336	Unreliable
	"Cherokee County, GA"	"13057"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	1233	Unreliable
	"Cherokee County, GA"	"13057"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	1233	Unreliable
	"Cherokee County, GA"	"13057"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	539	Unreliable
	"Clarke County, GA"	"13059"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	1905	Unreliable
	"Clayton County, GA"	"13063"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	11	13253	Unreliable
	"Clayton County, GA"	"13063"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	975	Unreliable
	"Clayton County, GA"	"13063"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	975	Unreliable
	"Clayton County, GA"	"13063"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1917	Unreliable
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Heart disease, unspecified"	"I51.9"	14	39472	Unreliable
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	10288	Unreliable
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	16	10288	Unreliable
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	23	10288	223.6
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	22	4609	477.3
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	35	4609	759.4
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrhythmia, unspecified"	"I49.9"	12	4609	Unreliable
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	24	4609	520.7
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Heart disease, unspecified"	"I51.9"	15	4609	Unreliable
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Heart disease, unspecified"	"I51.9"	14	50125	Unreliable
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	34978	Unreliable
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	12	34978	Unreliable
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Heart disease, unspecified"	"I51.9"	34	34978	97.2
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	16666	Unreliable
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	13	16666	Unreliable
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Heart disease, unspecified"	"I51.9"	24	16666	144.0
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	7233	Unreliable
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	23	7233	318.0
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	15	7233	Unreliable
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	1893	Unreliable
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	19	1893	Unreliable
	"Cobb County, GA"	"13067"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	14	1893	Unreliable
	"Coweta County, GA"	"13077"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	12	876	Unreliable
	"Coweta County, GA"	"13077"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	876	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	40332	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	20047	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	11839	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	14	11839	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	11839	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	18	11839	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	5400	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	20	5400	370.4
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	20	5400	370.4
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	5400	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	36	5400	666.7
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	44837	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	10	44837	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	32458	101.7
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	32458	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	17	32458	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	15418	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	17	15418	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	7228	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	19	7228	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	14	7228	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	2296	Unreliable
	"DeKalb County, GA"	"13089"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	32	2296	1393.7
	"Douglas County, GA"	"13097"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiovascular disease, unspecified"	"I51.6"	12	6254	Unreliable
	"Douglas County, GA"	"13097"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiovascular disease, unspecified"	"I51.6"	15	3365	Unreliable
	"Fayette County, GA"	"13113"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	1093	Unreliable
	"Fayette County, GA"	"13113"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	1093	Unreliable
	"Floyd County, GA"	"13115"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	14	1848	Unreliable
	"Forsyth County, GA"	"13117"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	926	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	50019	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	14	50019	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	26089	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	14	26089	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	14	26089	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	15259	137.6
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	27	15259	176.9
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	24	15259	157.3
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	23	15259	150.7
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	8290	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	31	8290	373.9
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	44	8290	530.8
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	20	8290	241.3
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	10	8290	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrhythmia, unspecified"	"I49.9"	13	8290	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	59	8290	711.7
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Heart disease, unspecified"	"I51.9"	18	8290	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	63571	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	13	63571	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	63571	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	10	63571	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	44312	51.9
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	14	44312	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	44312	51.9
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	34	44312	76.7
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Congestive heart failure"	"I50.0"	10	44312	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	21019	104.7
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	18	21019	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	21019	Unreliable
	"Fulton County, GA"	"13121"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	38	21019	180.8
