"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Door County, WI"	"55029"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	616	Unreliable
	"Eau Claire County, WI"	"55035"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	1362	Unreliable
	"Eau Claire County, WI"	"55035"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	1683	Unreliable
	"Fond du Lac County, WI"	"55039"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	1775	Unreliable
	"Fond du Lac County, WI"	"55039"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	1775	Unreliable
	"Fond du Lac County, WI"	"55039"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	16	2106	Unreliable
	"Fond du Lac County, WI"	"55039"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	698	Unreliable
	"Jefferson County, WI"	"55055"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	2002	Unreliable
	"Jefferson County, WI"	"55055"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	970	Unreliable
	"Jefferson County, WI"	"55055"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	15	970	Unreliable
	"Jefferson County, WI"	"55055"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	12	4795	Unreliable
	"Jefferson County, WI"	"55055"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	2760	Unreliable
	"Kenosha County, WI"	"55059"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	3747	Unreliable
	"Kenosha County, WI"	"55059"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	14	3747	Unreliable
	"Kenosha County, WI"	"55059"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	1874	Unreliable
	"Kenosha County, WI"	"55059"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	28	1874	1494.1
	"Kenosha County, WI"	"55059"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	8169	Unreliable
	"Kenosha County, WI"	"55059"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	15	4378	Unreliable
	"Kenosha County, WI"	"55059"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	24	2558	938.2
	"Kenosha County, WI"	"55059"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	831	Unreliable
	"Kenosha County, WI"	"55059"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	23	831	2767.7
	"La Crosse County, WI"	"55063"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	3038	Unreliable
	"La Crosse County, WI"	"55063"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	1685	Unreliable
	"La Crosse County, WI"	"55063"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	1685	Unreliable
	"La Crosse County, WI"	"55063"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	13	1685	Unreliable
	"La Crosse County, WI"	"55063"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	703	Unreliable
	"Manitowoc County, WI"	"55071"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2843	Unreliable
	"Manitowoc County, WI"	"55071"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	18	1483	Unreliable
	"Manitowoc County, WI"	"55071"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	15	1483	Unreliable
	"Manitowoc County, WI"	"55071"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	623	Unreliable
	"Manitowoc County, WI"	"55071"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	623	Unreliable
	"Marathon County, WI"	"55073"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1948	Unreliable
	"Marathon County, WI"	"55073"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	18	1948	Unreliable
	"Marathon County, WI"	"55073"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	23	1948	1180.7
	"Marathon County, WI"	"55073"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	2681	Unreliable
	"Marathon County, WI"	"55073"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	954	Unreliable
	"Marathon County, WI"	"55073"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	954	Unreliable
	"Marinette County, WI"	"55075"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	19	812	Unreliable
	"Marinette County, WI"	"55075"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	1123	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	10	66368	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	48523	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	17	48523	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	48523	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	26	48523	53.6
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	28628	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	14	28628	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	28628	76.8
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	37	28628	129.2
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	24758	84.8
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	54	24758	218.1
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	46	24758	185.8
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	99	24758	399.9
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	10	24758	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	11	24758	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	19	24758	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	12785	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	12785	156.4
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	53	12785	414.5
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	43	12785	336.3
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	167	12785	1306.2
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	15	12785	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	21	12785	164.3
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Endocarditis, valve unspecified"	"I38"	12	12785	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	27	12785	211.2
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrhythmia, unspecified"	"I49.9"	12	12785	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	54	12785	422.4
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"35-44 years"	"35-44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	59854	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	62043	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	16	62043	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	62043	46.7
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	15	62043	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	44731	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	20	44731	44.7
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	58	44731	129.7
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	36	44731	80.5
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	22	22171	99.2
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	22171	144.3
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	61	22171	275.1
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	15733	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	31	15733	197.0
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	51	15733	324.2
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	96	15733	610.2
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	11	15733	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	12	15733	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	17	15733	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	28	5405	518.0
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	5405	592.0
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	95	5405	1757.6
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	14	5405	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	19	5405	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	12	5405	Unreliable
	"Milwaukee County, WI"	"55079"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	30	5405	555.0
	"Outagamie County, WI"	"55087"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	4073	Unreliable
	"Outagamie County, WI"	"55087"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	18	2019	Unreliable
	"Outagamie County, WI"	"55087"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	2019	Unreliable
	"Outagamie County, WI"	"55087"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	2019	Unreliable
	"Outagamie County, WI"	"55087"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	9035	Unreliable
	"Outagamie County, WI"	"55087"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	18	2859	Unreliable
	"Outagamie County, WI"	"55087"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	13	2859	Unreliable
	"Outagamie County, WI"	"55087"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	874	Unreliable
	"Outagamie County, WI"	"55087"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	13	874	Unreliable
	"Ozaukee County, WI"	"55089"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	19	1219	Unreliable
	"Ozaukee County, WI"	"55089"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	14	1219	Unreliable
	"Racine County, WI"	"55101"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	17	5059	Unreliable
	"Racine County, WI"	"55101"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	20	2466	811.0
	"Racine County, WI"	"55101"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	24	2466	973.2
	"Racine County, WI"	"55101"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	15	5842	Unreliable
	"Racine County, WI"	"55101"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	5842	Unreliable
	"Racine County, WI"	"55101"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	27	3642	741.4
	"Racine County, WI"	"55101"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1151	Unreliable
	"Racine County, WI"	"55101"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	20	1151	1737.6
	"Rock County, WI"	"55105"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	2017	Unreliable
	"Rock County, WI"	"55105"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	25	2017	1239.5
	"Rock County, WI"	"55105"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	13	2017	Unreliable
	"Rock County, WI"	"55105"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	12	8593	Unreliable
	"Rock County, WI"	"55105"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	18	3004	Unreliable
	"Rock County, WI"	"55105"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	3004	Unreliable
	"Rock County, WI"	"55105"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	884	Unreliable
	"Rock County, WI"	"55105"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	884	Unreliable
	"Sauk County, WI"	"55111"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1055	Unreliable
	"Sauk County, WI"	"55111"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	1055	Unreliable
	"Shawano County, WI"	"55115"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	731	Unreliable
	"Shawano County, WI"	"55115"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	1153	Unreliable
	"Sheboygan County, WI"	"55117"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	16	3416	Unreliable
	"Sheboygan County, WI"	"55117"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	20	1783	1121.7
	"Sheboygan County, WI"	"55117"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	1783	Unreliable
	"Sheboygan County, WI"	"55117"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	21	1783	1177.8
	"Sheboygan County, WI"	"55117"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	13	6757	Unreliable
	"Sheboygan County, WI"	"55117"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2513	Unreliable
	"Sheboygan County, WI"	"55117"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	2513	Unreliable
	"Sheboygan County, WI"	"55117"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	15	800	Unreliable
	"Sheboygan County, WI"	"55117"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	13	800	Unreliable
	"Walworth County, WI"	"55127"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1316	Unreliable
	"Walworth County, WI"	"55127"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	3323	Unreliable
	"Walworth County, WI"	"55127"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	559	Unreliable
	"Washington County, WI"	"55131"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	16	1636	Unreliable
	"Washington County, WI"	"55131"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	1636	Unreliable
	"Washington County, WI"	"55131"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	19	1636	Unreliable
	"Washington County, WI"	"55131"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	15	4159	Unreliable
	"Washington County, WI"	"55131"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2424	Unreliable
	"Washington County, WI"	"55131"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	2424	Unreliable
	"Washington County, WI"	"55131"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	716	Unreliable
	"Waukesha County, WI"	"55133"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	14348	Unreliable
	"Waukesha County, WI"	"55133"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	14348	Unreliable
	"Waukesha County, WI"	"55133"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	15	10888	Unreliable
	"Waukesha County, WI"	"55133"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	33	10888	303.1
	"Waukesha County, WI"	"55133"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	10	10888	Unreliable
	"Waukesha County, WI"	"55133"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	32	5240	610.7
	"Waukesha County, WI"	"55133"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	5240	458.0
	"Waukesha County, WI"	"55133"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	68	5240	1297.7
	"Waukesha County, WI"	"55133"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	12	5240	Unreliable
	"Waukesha County, WI"	"55133"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	12	5240	Unreliable
	"Waukesha County, WI"	"55133"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	25	5240	477.1
