"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Mc Kean County, PA"	"42083"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	16	1074	Unreliable
	"Mc Kean County, PA"	"42083"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	373	Unreliable
	"Mercer County, PA"	"42085"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	4365	Unreliable
	"Mercer County, PA"	"42085"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	15	4365	Unreliable
	"Mercer County, PA"	"42085"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	28	2537	1103.7
	"Mercer County, PA"	"42085"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	2537	Unreliable
	"Mercer County, PA"	"42085"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	35	2537	1379.6
	"Mercer County, PA"	"42085"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	2537	Unreliable
	"Mercer County, PA"	"42085"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	11	2537	Unreliable
	"Mercer County, PA"	"42085"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	13	2537	Unreliable
	"Mercer County, PA"	"42085"	"2011"	"2011"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	4819	Unreliable
	"Mercer County, PA"	"42085"	"2011"	"2011"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	4819	Unreliable
	"Mercer County, PA"	"42085"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	20	3054	654.9
	"Mercer County, PA"	"42085"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	20	3054	654.9
	"Mercer County, PA"	"42085"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	1203	Unreliable
	"Mercer County, PA"	"42085"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	1203	Unreliable
	"Mifflin County, PA"	"42087"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	879	Unreliable
	"Monroe County, PA"	"42089"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	1631	Unreliable
	"Monroe County, PA"	"42089"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	15	3094	Unreliable
	"Monroe County, PA"	"42089"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	818	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	54311	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	32616	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	32616	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	15	32616	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	24	24237	99.0
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	24237	136.2
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	44	24237	181.5
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	11	24237	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	11	24237	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	27	24237	111.4
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	14572	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	14572	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	47	14572	322.5
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	93	14572	638.2
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	142	14572	974.5
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	46	14572	315.7
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	11	14572	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	31	14572	212.7
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	85	14572	583.3
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	10	14572	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	61918	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	50707	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	18	50707	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	50707	65.1
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	15	50707	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	19	27634	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	27634	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	21	27634	76.0
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	41	17030	240.8
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	17030	140.9
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	66	17030	387.6
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	11	17030	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	29	17030	170.3
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	38	6897	551.0
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	47	6897	681.5
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	90	6897	1304.9
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	10	6897	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	20	6897	290.0
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	10	6897	Unreliable
	"Montgomery County, PA"	"42091"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	48	6897	696.0
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	9238	Unreliable
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	18	9238	Unreliable
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	10	9238	Unreliable
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	19	5649	Unreliable
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	5649	Unreliable
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	68	5649	1203.8
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	16	5649	Unreliable
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	11	5649	Unreliable
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	13	5649	Unreliable
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	22735	Unreliable
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	16	19619	Unreliable
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	13	10888	Unreliable
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	16	6579	Unreliable
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	34	6579	516.8
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	19	2656	Unreliable
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	50	2656	1882.5
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	11	2656	Unreliable
	"Northampton County, PA"	"42095"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	2656	Unreliable
	"Northumberland County, PA"	"42097"	"2011"	"2011"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	4676	Unreliable
	"Northumberland County, PA"	"42097"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	21	3544	592.6
	"Northumberland County, PA"	"42097"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	3544	Unreliable
	"Northumberland County, PA"	"42097"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	17	1959	Unreliable
	"Northumberland County, PA"	"42097"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	34	1959	1735.6
	"Northumberland County, PA"	"42097"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	1959	Unreliable
	"Northumberland County, PA"	"42097"	"2011"	"2011"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	12	7255	Unreliable
	"Northumberland County, PA"	"42097"	"2011"	"2011"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	14	6845	Unreliable
	"Northumberland County, PA"	"42097"	"2011"	"2011"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	4170	Unreliable
	"Northumberland County, PA"	"42097"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	18	2421	Unreliable
	"Northumberland County, PA"	"42097"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	13	2421	Unreliable
	"Northumberland County, PA"	"42097"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	15	842	Unreliable
	"Northumberland County, PA"	"42097"	"2011"	"2011"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	842	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"35-44 years"	"35-44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	97032	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	27	103609	26.1
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	11	103609	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	103609	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	11	103609	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	38	91459	41.5
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	22	91459	24.1
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	42	91459	45.9
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	26	91459	28.4
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	27	55443	48.7
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	42	55443	75.8
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	55443	66.7
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	42	55443	75.8
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"65-74 years"	"65-74"	"Cardiac arrhythmia, unspecified"	"I49.9"	12	55443	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	24	55443	43.3
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	38132	62.9
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	79	38132	207.2
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	59	38132	154.7
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	122	38132	319.9
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	13	38132	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	21	38132	55.1
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	12	38132	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	38132	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	53	38132	139.0
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	20079	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	20079	114.5
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	142	20079	707.2
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	100	20079	498.0
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	210	20079	1045.9
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	32	20079	159.4
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	21	20079	104.6
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	28	20079	139.4
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	27	20079	134.5
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	103	20079	513.0
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Female"	"F"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	11	20079	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"35-44 years"	"35-44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	90018	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	65	92604	70.2
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	22	92604	23.8
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	38	92604	41.0
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	27	92604	29.2
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	75	76010	98.7
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	46	76010	60.5
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	79	76010	103.9
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	52	76010	68.4
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiomyopathy, unspecified"	"I42.9"	17	76010	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	63	40857	154.2
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	49	40857	119.9
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	71	40857	173.8
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	66	40857	161.5
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiomyopathy, unspecified"	"I42.9"	12	40857	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiac arrest, unspecified"	"I46.9"	12	40857	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	40857	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	15	40857	Unreliable
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	23126	125.4
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	75	23126	324.3
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	78	23126	337.3
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	119	23126	514.6
	"Philadelphia County, PA"	"42101"	"2011"	"2011"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	10	23126	Unreliable
