"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Dane County, WI"	"55025"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	13	11909	Unreliable
	"Dane County, WI"	"55025"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	19	11909	Unreliable
	"Dane County, WI"	"55025"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	17	6614	Unreliable
	"Dane County, WI"	"55025"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	24	6614	362.9
	"Dane County, WI"	"55025"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	2329	Unreliable
	"Dane County, WI"	"55025"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	40	2329	1717.5
	"Dane County, WI"	"55025"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	20	2329	858.7
	"Dodge County, WI"	"55027"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	2576	Unreliable
	"Dodge County, WI"	"55027"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	18	1429	Unreliable
	"Dodge County, WI"	"55027"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	22	1429	1539.5
	"Dodge County, WI"	"55027"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	734	Unreliable
	"Door County, WI"	"55029"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	583	Unreliable
	"Douglas County, WI"	"55031"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	610	Unreliable
	"Eau Claire County, WI"	"55035"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	605	Unreliable
	"Fond du Lac County, WI"	"55039"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	10	3096	Unreliable
	"Fond du Lac County, WI"	"55039"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1756	Unreliable
	"Fond du Lac County, WI"	"55039"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	21	1756	1195.9
	"Fond du Lac County, WI"	"55039"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	1756	Unreliable
	"Fond du Lac County, WI"	"55039"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	2097	Unreliable
	"Fond du Lac County, WI"	"55039"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	18	706	Unreliable
	"Jefferson County, WI"	"55055"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	4996	Unreliable
	"Jefferson County, WI"	"55055"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	1471	Unreliable
	"Kenosha County, WI"	"55059"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	3714	Unreliable
	"Kenosha County, WI"	"55059"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	14	3714	Unreliable
	"Kenosha County, WI"	"55059"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	18	1900	Unreliable
	"Kenosha County, WI"	"55059"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	1900	Unreliable
	"Kenosha County, WI"	"55059"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	4500	Unreliable
	"Kenosha County, WI"	"55059"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	17	2511	Unreliable
	"Kenosha County, WI"	"55059"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	860	Unreliable
	"Kenosha County, WI"	"55059"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	22	860	2558.1
	"La Crosse County, WI"	"55063"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	1758	Unreliable
	"La Crosse County, WI"	"55063"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	1758	Unreliable
	"La Crosse County, WI"	"55063"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	13	1758	Unreliable
	"Manitowoc County, WI"	"55071"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	17	1512	Unreliable
	"Manitowoc County, WI"	"55071"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	1512	Unreliable
	"Manitowoc County, WI"	"55071"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	1512	Unreliable
	"Manitowoc County, WI"	"55071"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1967	Unreliable
	"Manitowoc County, WI"	"55071"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	643	Unreliable
	"Marathon County, WI"	"55073"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1993	Unreliable
	"Marathon County, WI"	"55073"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	1993	Unreliable
	"Marathon County, WI"	"55073"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	17	1993	Unreliable
	"Marathon County, WI"	"55073"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	4563	Unreliable
	"Marathon County, WI"	"55073"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2650	Unreliable
	"Marathon County, WI"	"55073"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	987	Unreliable
	"Marinette County, WI"	"55075"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	20	845	2366.9
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	66195	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	11	66195	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	50682	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	12	50682	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	29	50682	57.2
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	15	28965	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	28965	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	55	28965	189.9
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	23838	96.5
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	25	23838	104.9
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	23838	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	90	23838	377.5
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	18	23838	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	13133	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	27	13133	205.6
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	33	13133	251.3
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	13133	152.3
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	177	13133	1347.7
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	14	13133	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	19	13133	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Endocarditis, valve unspecified"	"I38"	15	13133	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	20	13133	152.3
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrhythmia, unspecified"	"I49.9"	17	13133	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	52	13133	395.9
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"35-44 years"	"35-44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	59058	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	62141	32.2
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	19	62141	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	62141	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	25	62141	40.2
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	46769	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	22	46769	47.0
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	35	46769	74.8
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	74	46769	158.2
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	22541	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	26	22541	115.3
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	22541	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	74	22541	328.3
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	15166	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	38	15166	250.6
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	15166	138.5
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	113	15166	745.1
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	15	15166	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	16	15166	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	20	5623	355.7
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	5623	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	106	5623	1885.1
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	18	5623	Unreliable
	"Milwaukee County, WI"	"55079"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	29	5623	515.7
	"Monroe County, WI"	"55081"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	569	Unreliable
	"Monroe County, WI"	"55081"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	2958	Unreliable
	"Outagamie County, WI"	"55087"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	2095	Unreliable
	"Outagamie County, WI"	"55087"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	15	2875	Unreliable
	"Outagamie County, WI"	"55087"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	2875	Unreliable
	"Ozaukee County, WI"	"55089"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	2506	Unreliable
	"Ozaukee County, WI"	"55089"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	1261	Unreliable
	"Polk County, WI"	"55095"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	329	Unreliable
	"Portage County, WI"	"55097"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	403	Unreliable
	"Racine County, WI"	"55101"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	4958	Unreliable
	"Racine County, WI"	"55101"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	2531	Unreliable
	"Racine County, WI"	"55101"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	24	2531	948.2
	"Racine County, WI"	"55101"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	16	2531	Unreliable
	"Racine County, WI"	"55101"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	18	6069	Unreliable
	"Racine County, WI"	"55101"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	6069	Unreliable
	"Racine County, WI"	"55101"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	15	3658	Unreliable
	"Racine County, WI"	"55101"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	18	3658	Unreliable
	"Racine County, WI"	"55101"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1195	Unreliable
	"Racine County, WI"	"55101"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	25	1195	2092.1
	"Rock County, WI"	"55105"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	13	4214	Unreliable
	"Rock County, WI"	"55105"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	2038	Unreliable
	"Rock County, WI"	"55105"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	2038	Unreliable
	"Rock County, WI"	"55105"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	8999	Unreliable
	"Rock County, WI"	"55105"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	5239	Unreliable
	"Rock County, WI"	"55105"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	3060	Unreliable
	"Rock County, WI"	"55105"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	14	3060	Unreliable
	"Rock County, WI"	"55105"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	936	Unreliable
	"Rock County, WI"	"55105"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	15	936	Unreliable
	"St. Croix County, WI"	"55109"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	816	Unreliable
	"St. Croix County, WI"	"55109"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	816	Unreliable
	"Sauk County, WI"	"55111"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	2234	Unreliable
	"Shawano County, WI"	"55115"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1345	Unreliable
	"Sheboygan County, WI"	"55117"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	1848	Unreliable
	"Sheboygan County, WI"	"55117"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	29	1848	1569.3
	"Sheboygan County, WI"	"55117"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	10	9532	Unreliable
	"Sheboygan County, WI"	"55117"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	3877	Unreliable
	"Sheboygan County, WI"	"55117"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	854	Unreliable
	"Sheboygan County, WI"	"55117"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	854	Unreliable
	"Sheboygan County, WI"	"55117"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	14	854	Unreliable
	"Walworth County, WI"	"55127"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	1346	Unreliable
	"Walworth County, WI"	"55127"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	1346	Unreliable
	"Walworth County, WI"	"55127"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	1896	Unreliable
	"Washington County, WI"	"55131"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1686	Unreliable
	"Washington County, WI"	"55131"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	1686	Unreliable
	"Washington County, WI"	"55131"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2488	Unreliable
	"Washington County, WI"	"55131"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	763	Unreliable
	"Waukesha County, WI"	"55133"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	14874	Unreliable
	"Waukesha County, WI"	"55133"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	10928	Unreliable
	"Waukesha County, WI"	"55133"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	10928	Unreliable
	"Waukesha County, WI"	"55133"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	28	10928	256.2
	"Waukesha County, WI"	"55133"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	25	5366	465.9
	"Waukesha County, WI"	"55133"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	5366	465.9
	"Waukesha County, WI"	"55133"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	67	5366	1248.6
	"Waukesha County, WI"	"55133"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	13	5366	Unreliable
	"Waukesha County, WI"	"55133"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	11	5366	Unreliable
	"Waukesha County, WI"	"55133"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	24	5366	447.3
	"Waukesha County, WI"	"55133"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	15	25478	Unreliable
	"Waukesha County, WI"	"55133"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	25478	Unreliable
	"Waukesha County, WI"	"55133"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	12	25478	Unreliable
