"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Spokane County, WA"	"53063"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	20	6352	314.9
	"Spokane County, WA"	"53063"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	10	6352	Unreliable
	"Spokane County, WA"	"53063"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	14	6352	Unreliable
	"Spokane County, WA"	"53063"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	25	22084	113.2
	"Spokane County, WA"	"53063"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	30	22084	135.8
	"Spokane County, WA"	"53063"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	26	9463	274.8
	"Spokane County, WA"	"53063"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	35	9463	369.9
	"Spokane County, WA"	"53063"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	20	3525	567.4
	"Spokane County, WA"	"53063"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	51	3525	1446.8
	"Spokane County, WA"	"53063"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	11	3525	Unreliable
	"Spokane County, WA"	"53063"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	16	3525	Unreliable
	"Spokane County, WA"	"53063"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	3525	Unreliable
	"Thurston County, WA"	"53067"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	6634	Unreliable
	"Thurston County, WA"	"53067"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	3460	Unreliable
	"Thurston County, WA"	"53067"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	24	3460	693.6
	"Thurston County, WA"	"53067"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	11	3460	Unreliable
	"Thurston County, WA"	"53067"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	18	3460	Unreliable
	"Thurston County, WA"	"53067"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	17275	Unreliable
	"Thurston County, WA"	"53067"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	13001	Unreliable
	"Thurston County, WA"	"53067"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	13001	Unreliable
	"Thurston County, WA"	"53067"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	14	13001	Unreliable
	"Thurston County, WA"	"53067"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	5417	Unreliable
	"Thurston County, WA"	"53067"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	17	5417	Unreliable
	"Thurston County, WA"	"53067"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	16	1801	Unreliable
	"Thurston County, WA"	"53067"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	21	1801	1166.0
	"Thurston County, WA"	"53067"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	1801	Unreliable
	"Whatcom County, WA"	"53073"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	2715	Unreliable
	"Whatcom County, WA"	"53073"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	2715	Unreliable
	"Whatcom County, WA"	"53073"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	10	2715	Unreliable
	"Whatcom County, WA"	"53073"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	10	2715	Unreliable
	"Whatcom County, WA"	"53073"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	16	10673	Unreliable
	"Whatcom County, WA"	"53073"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	4417	Unreliable
	"Whatcom County, WA"	"53073"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	21	4417	475.4
	"Whatcom County, WA"	"53073"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	15	1573	Unreliable
	"Whatcom County, WA"	"53073"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	23	1573	1462.2
	"Yakima County, WA"	"53077"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	2762	Unreliable
	"Yakima County, WA"	"53077"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	23	2762	832.7
	"Yakima County, WA"	"53077"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	17	2762	Unreliable
	"Yakima County, WA"	"53077"	"2016"	"2016"	"Male"	"M"	"45-54 years"	"45-54"	"Cardiac arrest, unspecified"	"I46.9"	10	14253	Unreliable
	"Yakima County, WA"	"53077"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiac arrest, unspecified"	"I46.9"	20	13248	151.0
	"Yakima County, WA"	"53077"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	9471	Unreliable
	"Yakima County, WA"	"53077"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiac arrest, unspecified"	"I46.9"	22	9471	232.3
	"Yakima County, WA"	"53077"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	4272	Unreliable
	"Yakima County, WA"	"53077"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	4272	Unreliable
	"Yakima County, WA"	"53077"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	18	4272	Unreliable
	"Yakima County, WA"	"53077"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	22	1644	1338.2
	"Yakima County, WA"	"53077"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	1644	Unreliable
	"Berkeley County, WV"	"54003"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	5001	Unreliable
	"Cabell County, WV"	"54011"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	1495	Unreliable
	"Fayette County, WV"	"54019"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	1503	Unreliable
	"Fayette County, WV"	"54019"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	716	Unreliable
	"Hancock County, WV"	"54029"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	15	1140	Unreliable
	"Hancock County, WV"	"54029"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	579	Unreliable
	"Hancock County, WV"	"54029"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	282	Unreliable
	"Harrison County, WV"	"54033"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	1115	Unreliable
	"Harrison County, WV"	"54033"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	1552	Unreliable
	"Kanawha County, WV"	"54039"	"2016"	"2016"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	13	11190	Unreliable
	"Kanawha County, WV"	"54039"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	6408	Unreliable
	"Kanawha County, WV"	"54039"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	24	6408	374.5
	"Kanawha County, WV"	"54039"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	2876	Unreliable
	"Kanawha County, WV"	"54039"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	33	2876	1147.4
	"Kanawha County, WV"	"54039"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	10	2876	Unreliable
	"Kanawha County, WV"	"54039"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	2876	Unreliable
	"Kanawha County, WV"	"54039"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	14	13542	Unreliable
	"Kanawha County, WV"	"54039"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	17	13542	Unreliable
	"Kanawha County, WV"	"54039"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	21	9565	219.6
	"Kanawha County, WV"	"54039"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	4305	Unreliable
	"Kanawha County, WV"	"54039"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	17	4305	Unreliable
	"Kanawha County, WV"	"54039"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	19	1559	Unreliable
	"Marion County, WV"	"54049"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	16	1790	Unreliable
	"Marion County, WV"	"54049"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	24	933	2572.3
	"Marion County, WV"	"54049"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	13	933	Unreliable
	"Marion County, WV"	"54049"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	504	Unreliable
	"Mercer County, WV"	"54055"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	1064	Unreliable
	"Monongalia County, WV"	"54061"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	1798	Unreliable
	"Monongalia County, WV"	"54061"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	1008	Unreliable
	"Monongalia County, WV"	"54061"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	16	1008	Unreliable
	"Putnam County, WV"	"54079"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	623	Unreliable
	"Putnam County, WV"	"54079"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	623	Unreliable
	"Putnam County, WV"	"54079"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	1343	Unreliable
	"Raleigh County, WV"	"54081"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	17	2441	Unreliable
	"Raleigh County, WV"	"54081"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	26	1202	2163.1
	"Raleigh County, WV"	"54081"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	19	4214	Unreliable
	"Raleigh County, WV"	"54081"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	1820	Unreliable
	"Raleigh County, WV"	"54081"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	625	Unreliable
	"Wood County, WV"	"54107"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	1286	Unreliable
	"Wood County, WV"	"54107"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	585	Unreliable
	"Barron County, WI"	"55005"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	443	Unreliable
	"Brown County, WI"	"55009"	"2016"	"2016"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	17174	Unreliable
	"Brown County, WI"	"55009"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	5989	434.1
	"Brown County, WI"	"55009"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	3170	694.0
	"Brown County, WI"	"55009"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	18	3170	Unreliable
	"Brown County, WI"	"55009"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	12	3170	Unreliable
	"Brown County, WI"	"55009"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	14	3170	Unreliable
	"Brown County, WI"	"55009"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	16	3170	Unreliable
	"Brown County, WI"	"55009"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	16612	Unreliable
	"Brown County, WI"	"55009"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	9991	220.2
	"Brown County, WI"	"55009"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	4524	Unreliable
	"Brown County, WI"	"55009"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	15	4524	Unreliable
	"Brown County, WI"	"55009"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	1682	Unreliable
	"Brown County, WI"	"55009"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	23	1682	1367.4
	"Brown County, WI"	"55009"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	1682	Unreliable
	"Chippewa County, WI"	"55017"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	15	4654	Unreliable
	"Clark County, WI"	"55019"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	584	Unreliable
	"Dane County, WI"	"55025"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	9993	Unreliable
	"Dane County, WI"	"55025"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	6177	Unreliable
	"Dane County, WI"	"55025"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	19	6177	Unreliable
	"Dane County, WI"	"55025"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	30	6177	485.7
	"Dane County, WI"	"55025"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	21	6177	340.0
	"Dane County, WI"	"55025"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	21	6177	340.0
	"Dane County, WI"	"55025"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	33	6177	534.2
	"Dane County, WI"	"55025"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	30290	Unreliable
	"Dane County, WI"	"55025"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	30290	66.0
	"Dane County, WI"	"55025"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	15	30290	Unreliable
	"Dane County, WI"	"55025"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	17	19603	Unreliable
	"Dane County, WI"	"55025"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	14	19603	Unreliable
	"Dane County, WI"	"55025"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	7612	Unreliable
	"Dane County, WI"	"55025"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	27	7612	354.7
	"Dane County, WI"	"55025"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	3053	Unreliable
	"Dane County, WI"	"55025"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	39	3053	1277.4
	"Dane County, WI"	"55025"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	10	3053	Unreliable
	"Dane County, WI"	"55025"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	3053	Unreliable
	"Dodge County, WI"	"55027"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1545	Unreliable
	"Dodge County, WI"	"55027"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	1545	Unreliable
	"Dodge County, WI"	"55027"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	1545	Unreliable
	"Dodge County, WI"	"55027"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	754	Unreliable
	"Eau Claire County, WI"	"55035"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	14	1421	Unreliable
	"Fond du Lac County, WI"	"55039"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	1847	Unreliable
	"Fond du Lac County, WI"	"55039"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	14	1847	Unreliable
	"Fond du Lac County, WI"	"55039"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	852	Unreliable
	"Grant County, WI"	"55043"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	913	Unreliable
	"Jefferson County, WI"	"55055"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	1044	Unreliable
	"Kenosha County, WI"	"55059"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	3641	Unreliable
	"Kenosha County, WI"	"55059"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	2037	Unreliable
	"Kenosha County, WI"	"55059"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	22	2037	1080.0
	"Kenosha County, WI"	"55059"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	19	2037	Unreliable
	"Kenosha County, WI"	"55059"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	11124	Unreliable
	"Kenosha County, WI"	"55059"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2763	Unreliable
	"Kenosha County, WI"	"55059"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	2763	Unreliable
	"Kenosha County, WI"	"55059"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	1007	Unreliable
	"La Crosse County, WI"	"55063"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1886	Unreliable
	"La Crosse County, WI"	"55063"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	1886	Unreliable
	"La Crosse County, WI"	"55063"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	2358	Unreliable
	"La Crosse County, WI"	"55063"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	921	Unreliable
	"Manitowoc County, WI"	"55071"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	1507	Unreliable
	"Manitowoc County, WI"	"55071"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	751	Unreliable
	"Marathon County, WI"	"55073"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	2109	Unreliable
	"Marathon County, WI"	"55073"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	25	2109	1185.4
	"Marathon County, WI"	"55073"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	16	2109	Unreliable
	"Marathon County, WI"	"55073"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1137	Unreliable
	"Marathon County, WI"	"55073"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	1137	Unreliable
	"Marathon County, WI"	"55073"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	18	1137	Unreliable
	"Milwaukee County, WI"	"55079"	"2016"	"2016"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	60144	Unreliable
	"Milwaukee County, WI"	"55079"	"2016"	"2016"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	60144	Unreliable
	"Milwaukee County, WI"	"55079"	"2016"	"2016"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	60144	Unreliable
	"Milwaukee County, WI"	"55079"	"2016"	"2016"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	26	60144	43.2
