"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Kent County, MI"	"26081"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	30	4212	712.3
	"Kent County, MI"	"26081"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	43	4212	1020.9
	"Kent County, MI"	"26081"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	12	4212	Unreliable
	"Kent County, MI"	"26081"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	42	4212	997.2
	"Lapeer County, MI"	"26087"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	2315	Unreliable
	"Lapeer County, MI"	"26087"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	978	Unreliable
	"Lapeer County, MI"	"26087"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	978	Unreliable
	"Lapeer County, MI"	"26087"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	978	Unreliable
	"Lapeer County, MI"	"26087"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	502	Unreliable
	"Lenawee County, MI"	"26091"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	22	1378	1596.5
	"Lenawee County, MI"	"26091"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	1378	Unreliable
	"Lenawee County, MI"	"26091"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	749	Unreliable
	"Livingston County, MI"	"26093"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	13	4486	Unreliable
	"Livingston County, MI"	"26093"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	27	2028	1331.4
	"Livingston County, MI"	"26093"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	27	2028	1331.4
	"Livingston County, MI"	"26093"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	13	2028	Unreliable
	"Livingston County, MI"	"26093"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	14	9570	Unreliable
	"Livingston County, MI"	"26093"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	19	9570	Unreliable
	"Livingston County, MI"	"26093"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	15	3944	Unreliable
	"Livingston County, MI"	"26093"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1168	Unreliable
	"Livingston County, MI"	"26093"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	30	1168	2568.5
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	14	64324	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	64324	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	16	64324	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	30	44621	67.2
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	44621	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	37	44621	82.9
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	17	44621	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	24466	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	27	24466	110.4
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	24466	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	73	24466	298.4
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	12	24466	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	41	24466	167.6
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	26	13299	195.5
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	37	13299	278.2
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute subendocardial myocardial infarction"	"I21.4"	10	13299	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	53	13299	398.5
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	13299	248.1
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	173	13299	1300.8
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	19	13299	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	10	13299	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	38	13299	285.7
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	129	13299	970.0
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	20	13299	150.4
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	12	13299	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	13	61427	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	61427	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	13	61427	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	60157	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	23	60157	38.2
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	36	60157	59.8
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	39	60157	64.8
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	38442	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	34	38442	88.4
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	38	38442	98.9
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	74	38442	192.5
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Ischaemic cardiomyopathy"	"I25.5"	14	38442	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiomyopathy, unspecified"	"I42.9"	10	38442	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	17	38442	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	17293	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	39	17293	225.5
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	17293	138.8
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	100	17293	578.3
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	10	17293	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	36	17293	208.2
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	6588	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	6588	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute subendocardial myocardial infarction"	"I21.4"	10	6588	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	32	6588	485.7
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	6588	394.7
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	127	6588	1927.7
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	13	6588	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	19	6588	Unreliable
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	67	6588	1017.0
	"Macomb County, MI"	"26099"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	10	6588	Unreliable
	"Marquette County, MI"	"26103"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	1007	Unreliable
	"Marquette County, MI"	"26103"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	4690	Unreliable
	"Marquette County, MI"	"26103"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	661	Unreliable
	"Menominee County, MI"	"26109"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	12	1548	Unreliable
	"Midland County, MI"	"26111"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	1395	Unreliable
	"Midland County, MI"	"26111"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	17	1395	Unreliable
	"Midland County, MI"	"26111"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	801	Unreliable
	"Monroe County, MI"	"26115"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	15	2184	Unreliable
	"Monroe County, MI"	"26115"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	2184	Unreliable
	"Monroe County, MI"	"26115"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	26	2184	1190.5
	"Monroe County, MI"	"26115"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	11513	Unreliable
	"Monroe County, MI"	"26115"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	7572	Unreliable
	"Monroe County, MI"	"26115"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	3226	Unreliable
	"Monroe County, MI"	"26115"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	18	3226	Unreliable
	"Monroe County, MI"	"26115"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	25	1083	2308.4
	"Montcalm County, MI"	"26117"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	787	Unreliable
	"Muskegon County, MI"	"26121"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	2300	Unreliable
	"Muskegon County, MI"	"26121"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	2300	Unreliable
	"Muskegon County, MI"	"26121"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	3441	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	92954	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	13	93381	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	93381	36.4
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	15	93381	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	20	65389	30.6
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	38	65389	58.1
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	41	65389	62.7
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	13	65389	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	38	31721	119.8
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	59	31721	186.0
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	79	31721	249.0
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	56	31721	176.5
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Heart failure, unspecified"	"I50.9"	10	31721	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	30	18129	165.5
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	18129	176.5
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	70	18129	386.1
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	102	18129	562.6
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	245	18129	1351.4
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	12	18129	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	18129	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	25	18129	137.9
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	20	18129	110.3
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	41	18129	226.2
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	168	18129	926.7
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	23	18129	126.9
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	13	18129	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"35-44 years"	"35-44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	76656	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	13	87785	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	41	87785	46.7
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	16	87785	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	86054	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	32	86054	37.2
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	91	86054	105.7
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	34	86054	39.5
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	33	56254	58.7
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	122	56254	216.9
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	79	56254	140.4
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiomyopathy, unspecified"	"I42.9"	11	56254	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	26	56254	46.2
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	44	24151	182.2
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	57	24151	236.0
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	106	24151	438.9
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	12	24151	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	12	24151	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	15	24151	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	41	24151	169.8
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Heart failure, unspecified"	"I50.9"	11	24151	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	9198	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	9198	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	61	9198	663.2
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	57	9198	619.7
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	175	9198	1902.6
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	15	9198	Unreliable
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	23	9198	250.1
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	21	9198	228.3
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	25	9198	271.8
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	90	9198	978.5
	"Oakland County, MI"	"26125"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	21	9198	228.3
